timestamp,latency
1477965980,0.0197590000752825
1477956472,0.0528733001847285
1477995365,0.0005408000724855
1477987657,1.011772399826441
1478008597,0.4138562001753598
1477962060,0.0114537998451851
1477961799,0.0603122001630254
1477981059,0.0004872001009061
1477978523,0.0001799999154172
1477959782,0.0909116000693757
1477997926,0.000527400203282
1477976255,0.0533496001153253
1477973880,0.0002517001121304
1477987227,0.0001348001242149
1477995664,0.0004639999242499
1477990446,0.2354102001409046
1477985188,3.44999716617167e-05
1477980910,0.0001016000460367
1477969471,0.0003346000157762
1478012491,0.0002186000056099
1477984215,0.0001028000842779
1477979265,0.0008855003397911
1478004483,0.4027028000273276
1477989110,0.0004998000513296
1477972046,3.479988663457334e-05
1477931640,0.0001537999487482
1478005299,0.5163077001052443
1477991110,4.090002039447427e-05
1478010070,0.0004480998613871
1477973148,0.3548565997334663
1477965856,7.069986895658076e-05
1477974440,0.0019024999346584
1477979622,0.0001458000624552
1477979505,0.7273203002114315
1477958060,8.279993198812008e-05
1477979160,0.000105699931737
1477976855,0.0003405000607017
1477998123,0.0631185999372974
1477932894,0.0004123000253457
1477964406,0.2041285996965598
1477978960,0.1618431996030267
1477994928,8.950007031671703e-05
1477960834,0.008937499980675
1477986738,0.3017046003369614
1477959875,0.0001390997786074
1477973847,0.0007908999978099
1477997338,0.000324100110447
1477969295,1.2799951946362851e-05
1477983833,0.6615637000068091
1477993236,9.500017040409148e-05
1477979265,0.0005227004003245
1477950172,0.0006680000515189
1477986713,0.0001188999740406
1477988139,0.3984433998994063
1477995424,3.5400036722421646e-05
1477971583,0.0003772000491153
1478014096,1.1977742000308351
1477968003,0.1740335000795312
1477964691,6.499962182715535e-06
1477972688,0.6252533004444558
1477998279,0.2670916999632027
1477961963,0.0161980000848416
1477979094,0.2096339002891909
1477983327,0.1685512998374179
1477935671,1.8200022168457508e-05
1478001968,0.6127721001685131
1477997189,0.4074388997978531
1477978785,1.6600039089098573e-05
1478000838,0.0002286999078933
1477986546,0.0581903000711463
1477957162,0.0346991000405978
1477987214,0.0002843000693246
1477998183,0.0008069003233686
1477995611,0.0472565000527538
1477987318,0.0004520998336374
1477986272,0.3154255000699777
1477996528,5.560007411986589e-05
1477986575,0.0002669999084901
1477982849,0.0939381999487523
1477981077,0.0003426999610383
1478006914,0.0023983000428415
1477972670,5.48000680282712e-05
1477957256,0.0002679999161045
1477970045,6.55999465379864e-05
1477982893,0.3620407998678274
1477972130,0.713674099824857
1477988916,0.2144219001638703
1477998892,0.0002585000474937
1477979668,0.0014120001287665
1477978755,0.0155585999891627
1477967377,0.0364750000298954
1477996850,1.878889800136676
1477985577,0.6054965999501292
1477989207,0.1058278999989852
1477995657,1.0400079190731049e-05
1478013684,0.0211483999737538
1477980753,0.0003418001870159
1477964134,0.0001329000515397
1477999784,0.6976918997534085
1478004904,0.0684502000221982
1477998704,0.954896400042344
1477965962,0.3325926998222712
1477985099,1.7300015315413475e-05
1477981212,0.090380600100616
1477983084,0.0002330001443624
1477960733,0.0221268999448511
1477971543,0.0003202000516466
1477963940,0.0031014999840408
1477971503,0.1408661998284515
1478013095,0.9275796997826546
1477985241,0.0014854998735245
1477999521,0.0004577999352477
1478011138,0.1770550999499391
1477945517,0.0004033000150229
1477973385,0.0552934997249394
1477975934,4.960002843290568e-05
1477990665,9.85999358817935e-05
1477966059,4.039992927573621e-05
1477979873,0.5374043001211248
1477993025,0.0001199001271743
1477964642,0.0039847000152803
1477981209,2.5499961338937283e-05
1477983882,0.5884451000019908
1477989146,0.0007699999550823
1477968618,0.0830157000746112
1477977629,8.100009290501475e-05
1477983583,0.4765275002282578
1477967107,0.0012208999833092
1477964944,0.0006910998490639
1477970922,0.0020294004352763
1477983558,0.0002367999404668
1477961481,0.0002961000136565
1478009136,0.0010110000148415
1477960357,0.035769400303252
1477981351,0.0008116000390145
1477971886,0.2576400000834837
1478012801,0.3785656999680213
1477999968,0.1188965999463107
1477988239,0.6210952000983525
1478011574,0.1683082999952603
1478011397,4.540005465969443e-05
1477966328,0.3510632994002662
1477965034,0.07227890015929
1477966552,0.269907900103135
1477955646,0.0001078000350389
1477984702,0.3892730998340994
1478006720,0.0003173000004608
1477930968,4.290012293495238e-05
1477980802,0.2673869998834561
1477976190,9.560002945363522e-05
1477983999,0.1496505999821238
1477945685,0.0003307999286334
1477966158,9.86001396086067e-05
1477950172,0.0005502000276464
1477988990,3.029999788850546e-05
1477975209,0.3903429996280465
1477997420,0.0001266999170184
1477993954,0.0011035997595172
1477997277,0.0001068997953552
1477996802,0.0003056999121326
1478006441,0.0001164999848697
1477974384,5.249993409961462e-05
1477994510,3.320001997053623e-05
1478007634,0.0001896001631394
1478001351,0.1411490998289082
1478000025,3.52999777533114e-05
1478005391,1.4888760998728685
1477956459,2.6699999580159783e-05
1477973499,0.0001004999794531
1478005560,0.0101055000268388
1477984869,0.1623219000175595
1477972573,4.940011422149837e-05
1477982278,0.0002920000697486
1477958712,0.0004961999948136
1477963615,0.0019807996868621
1477978604,0.7894214998814277
1478002493,0.7368511999957263
1478010343,0.6046755000133999
1478001395,0.0003938000299967
1477977998,0.2167437002062797
1477983427,0.5642818998894654
1477981971,0.1381513998494483
1477968436,0.0299133000080473
1477969648,0.0540628999006003
1477965271,0.0002289001713506
1478003327,0.9318293000978884
1477978388,6.579997716471553e-05
1477983956,0.7263427003636025
1477995902,0.2417060002917423
1477962633,0.0017753003921825
1477972553,1.7999846022576094e-06
1478006955,8.8600063463673e-05
1478005392,0.0010471998539287
1477992774,3.980001201853156e-05
1477970758,0.0652449001499917
1477974128,0.0003874000103678
1477962905,0.0014977008977439
1477993736,0.0594476000987924
1477962693,0.000880599982338
1478011626,8.159998105838895e-05
1477979743,0.000387000181945
1477997842,0.0001688998600002
1477999995,0.8281145998917054
1477991639,0.2827537999255582
1477998397,0.5344343999167904
1477980095,0.0035962999681942
1477963277,0.1154730998387094
1477983339,0.0008244001364801
1478005413,0.0015008003392722
1477956574,0.0132733000209555
1477967672,0.0055096000432968
1477986147,0.6245093999314122
1477990244,0.0010068996925838
1477970271,7.799992454238236e-05
1477984905,0.0021610995463561
1477981530,0.0005309999978635
1477958499,0.000287800154183
1477983968,0.0002633997646626
1477972940,0.2048392000724561
1477995576,0.3155558996950276
1477956803,0.0469289997126907
1477972530,0.0847975000506267
1477966996,0.0829831000883132
1477985745,8.52999510243535e-05
1478001921,0.0001561001117806
1477996281,0.0001293000532314
1477968282,0.0010323001770302
1477994535,0.2168755999300629
1477960716,0.0998650997062213
1477961079,0.0014554999652318
1477973556,0.0560391000763047
1478003546,0.0003242999082431
1477979586,3.699969965964556e-06
1477990607,0.0517926999891642
1477981852,9.009998757392168e-05
1477992931,0.1825228999368846
1477985940,0.0001127001305576
1477959296,0.0087427999824285
1477997134,8.910006727091968e-05
1477992641,0.000124100013636
1477973389,0.000187299971003
1477986700,0.0001865000231191
1477976540,6.190015119500458e-05
1477996034,0.5881400999787729
1477989975,0.3613184001878835
1477990261,0.2676229999051429
1477960233,4.599976819008589e-06
1478006383,0.0001302997115999
1478012425,9.700044756755233e-06
1477989528,0.8724381991487462
1477959181,0.0008120000711642
1477977779,0.5205533995467704
1477978547,0.002724300022237
1477990523,0.0001319000439252
1477966679,0.0024382002593483
1477989296,0.2858511998492758
1477993348,0.1613939000526443
1478006715,0.0003510997630655
1477985801,0.0002431001339573
1477971343,0.0001607000012882
1477989747,0.6973143999348395
1477999847,0.4815907001611776
1477967242,0.168955900153378
1477985514,0.1358710999484174
1477990221,2.320006024092436e-05
1477960929,0.0787943001196254
1477957921,0.0682859997905325
1477987602,0.0144227999844588
1477970497,0.0283406001108232
1477952484,0.0393298995622899
1477949525,9.099981980398296e-06
1477981412,0.0002055999066215
1478000395,0.00024260013015
1477958970,0.0051929000765085
1478005099,1.0399962775409222e-05
1477966119,0.0002336001198273
1477962398,0.0796928999770898
1477959963,0.0206722998991608
1477975567,0.0002273998979944
1477958563,0.0386261999083217
1477999102,1.3499986380338669e-05
1477968538,0.000908299931325
1477963238,6.480005686171353e-05
1477988158,0.000152199936565
1477975438,0.1863397997512947
1477984650,0.331795200065244
1477984377,0.0108786000346299
1478010879,0.1878930001694243
1477994997,0.0011084000871051
1477992099,0.2225240001571364
1477968148,0.0001474999589845
1477967665,0.0014053999911993
1477989528,0.4776497997518163
1477999085,1.9978317001659889
1477976901,0.0007057999609969
1477963135,0.0001381000329274
1477984153,0.0006282997783273
1477970639,0.0232640000176616
1477967399,0.0004826999793294
1477987189,0.0006558000459335
1477974256,8.52999510243535e-05
1477997105,0.5446926998265553
1477991742,0.0026885991101153
1478009614,0.0003207999689038
1478005822,0.0006314999773167
1477973299,0.0005406001582741
1477986703,0.1557191998581402
1477991751,0.0001549999869894
1477998948,0.000115199945867
1477987675,0.9538603998953477
1477974850,0.0002989999775309
1477985344,0.000367900065612
1478001388,0.0001211999333463
1477964409,0.1313583000737708
1477995017,0.0011832994932774
1477975527,0.9122409000701736
1477992516,0.730579600087367
1477984556,0.0215498000616207
1477979875,0.0005364000680856
1477974526,0.000255300081335
1477986677,0.2049489002092741
1477988934,0.0004062998632434
1477969839,0.0537814000272192
1477930172,3.689996083267033e-05
1477984905,0.0009111996332649
1477973529,0.0002640000020619
1477994559,0.4212201000191271
1477961406,0.0644814999541267
1477982266,0.0004644999862648
1477941390,0.0327958999841939
1477982100,0.0219466000853572
1478010885,1.134803399676457
1477996785,0.2729688996623736
1478003017,0.0382366999983787
1477993302,1.6594211000192445
1477966627,0.1846843003004323
1477967669,0.0001567000872455
1478003239,0.4348365999467205
1477969927,0.1423526000871788
1477986769,0.1479282999644056
1477957991,0.0019257997337263
1477986664,9.509993833489716e-05
1477965766,0.0003686000709421
1478000046,0.3015409000508953
1477975162,0.0001353000116068
1477969347,0.0007472999859601
1477974839,0.587801200163085
1477966163,0.0438429000496398
1477974165,0.0004765999910887
1477998481,0.0004415001312736
1477961399,0.0818270999880041
1477974123,0.288219700101763
1477960110,0.0011316001182422
1477985544,0.1999473000178113
1477971694,0.0450608999817632
1477996367,0.0002295998856425
1477992092,0.0002657998702488
1477961521,0.1108697001473046
1477974055,6.299992674030364e-05
1477998071,0.330617600120604
1477952769,0.0001391000114381
1478008745,0.0006410998757928
1477974352,0.0001194999495055
1477952745,6.140003097243607e-05
1477974051,0.0001753998803906
1477977225,0.2128207000205293
1477967215,0.0003372999781277
1477978754,0.1280300000798888
1477995334,0.1665336998121347
1478012814,0.3342151999822818
1477962159,0.0013940999342594
1477985185,0.1926594998803921
1477980493,0.0007551000453531
1477973083,0.0001646999444346
1478002096,0.0608131999324541
1477985789,0.2524513000680599
1478009166,0.7648729000065941
1477969399,0.0014281004841905
1477970111,0.000399200071115
1477999182,0.1245493000606074
1477972924,0.0002216001739725
1477995599,0.0011430999438744
1478011489,0.000324099935824
1477984844,0.0003354998771101
1478010962,0.6606272000062745
1477974276,0.0006621994834858
1477974017,0.0004966001724824
1477983150,4.419995821081102e-05
1478005782,0.0001621000410523
1477974095,0.1923129998613149
1477982957,0.0002046999579761
1478001383,4.330003866925836e-05
1477999665,0.8500820001063403
1478005316,0.0002253000275231
1477963347,0.0002432000765111
1477992052,0.0222344000358134
1477965706,2.220002352260053e-05
1477936562,0.0001383999770041
1477973215,6.940006278455257e-05
1477987387,0.00068579998333
1477983925,1.1440391999203712
1477991614,0.1688497000432107
1477979737,0.1652791000669822
1477980953,0.0669408999965526
1478000559,0.0230760000122245
1477980757,1.900005736388266e-05
1477964235,0.1079148000280838
1478000375,0.2842383001698181
1477982910,0.0017718002782203
1477993302,0.5842142999754287
1477990788,1.1473337000061292
1477989112,0.09736730021541
1478011519,0.4307798999652732
1477986131,0.0018075994739774
1478009238,4.3000036384910345e-05
1478004285,0.1751600999850779
1477986518,0.1139473999501206
1477968866,0.020464600122068
1477988629,0.8281959998421371
1477991263,0.8139974001969676
1477981283,3.229998401366174e-05
1477979638,0.0002899001701734
1477991320,0.000206499826163
1477972703,0.0001373999984934
1477987588,0.784983800345799
1478008847,0.0009967000223696
1477998626,0.7688441997743212
1477934037,0.0028500000189524
1477965216,0.1005600001662969
1477995188,0.0004422002239152
1477955965,0.0096559001249261
1477996885,0.0013923007936682
1477972160,0.0005406000418588
1477957236,2.4500011932104823e-05
1477996557,1.12081050069537
1478007085,0.0013816998689435
1477956160,6.40999642200768e-05
1477977189,0.0001787000801414
1477990191,0.2230946998461149
1477968451,0.073134599806508
1478001164,1.119274199969368
1477957961,0.0001568999432493
1477975728,0.1311495002300944
1477984013,0.0001263000012841
1477997148,2.8300011763349172e-05
1477981899,0.4467127007083036
1477981811,0.1915121000492945
1477969913,0.0023129003529902
1477958487,0.0102173000341281
1477979638,0.0008713001443538
1477974466,0.040755199996056
1478013026,8.200007141567767e-05
1477968418,0.0465085000323597
1477984965,0.6413308002229314
